2.959999999999785025e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.960999999999784915e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.961999999999784805e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.962999999999784695e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.963999999999784585e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.964999999999784475e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.965999999999784364e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.966999999999784254e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.967999999999784144e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.968999999999784034e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.969999999999783924e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.970999999999783814e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.971999999999783704e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.972999999999783594e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.973999999999783483e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.974999999999783373e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.975999999999783263e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.976999999999783153e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.977999999999783043e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.978999999999782933e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.979999999999782823e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.980999999999782712e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.981999999999782602e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.982999999999782492e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.983999999999782382e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.984999999999782272e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.985999999999782162e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.986999999999782052e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.987999999999781942e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.988999999999781831e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.989999999999781721e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.990999999999781611e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.991999999999781501e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.992999999999781391e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.993999999999781281e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.994999999999781171e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.995999999999781060e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.996999999999780950e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.997999999999780840e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.998999999999780730e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
2.999999999999780620e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.000999999999780510e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.001999999999780400e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.002999999999780290e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.003999999999780179e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.004999999999780069e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.005999999999779959e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.006999999999779849e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.007999999999779739e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.008999999999779629e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.009999999999779519e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.010999999999779408e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.011999999999779298e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.012999999999779188e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.013999999999779078e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.014999999999778968e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.015999999999778858e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.016999999999778748e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.017999999999778638e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.018999999999778527e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.019999999999778417e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.020999999999778307e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.021999999999778197e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.022999999999778087e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.023999999999777977e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.024999999999777867e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.025999999999777756e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.026999999999777646e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.027999999999777536e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.028999999999777426e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.029999999999777316e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.030999999999777206e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.031999999999777096e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.032999999999776986e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.033999999999776875e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.034999999999776765e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.035999999999776655e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.036999999999776545e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.037999999999776435e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.038999999999776325e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.039999999999776215e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.040999999999776104e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.041999999999775994e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.042999999999775884e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.043999999999775774e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.044999999999775664e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.045999999999775554e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.046999999999775444e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.047999999999775333e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.048999999999775223e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.049999999999775113e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.050999999999775003e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.051999999999774893e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.052999999999774783e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.053999999999774673e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.054999999999774563e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.055999999999774452e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.056999999999774342e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.057999999999774232e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.058999999999774122e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.059999999999774012e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.060999999999773902e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.061999999999773792e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.062999999999773681e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.063999999999773571e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.064999999999773461e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.065999999999773351e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.066999999999773241e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.067999999999773131e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.068999999999773021e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.069999999999772911e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.070999999999772800e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.071999999999772690e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.072999999999772580e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.073999999999772470e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.074999999999772360e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.075999999999772250e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.076999999999772140e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.077999999999772029e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.078999999999771919e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.079999999999771809e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.080999999999771699e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.081999999999771589e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.082999999999771479e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.083999999999771369e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.084999999999771259e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.085999999999771148e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.086999999999771038e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.087999999999770928e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.088999999999770818e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
3.089999999999770708e+00,-2.265500183957247827e+03,-4.121306832715198652e+03,-5.314044837211961749e+03,-1.783546058032506380e+03
